datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,xeric_soiltype,criic_soiltype,udic_soiltype,ustic_soiltype,aridic_soiltype,aquic_soiltype
2016-01-26,7.433333333333334,0.0,0.03246798,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,6.766666666666667,0.0,0.05835319,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,6.233333333333333,0.0,0.05356421,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,4.800000000000001,0.0,0.05576042,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-30,4.666666666666667,0.0,0.05151255,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-31,6.566666666666666,0.0,0.03655142,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-01,5.433333333333334,0.0,0.02699931,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,4.233333333333333,0.0,0.01606209,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,3.9333333333333336,0.0,0.01666666,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,1.0,0.0,0.04407344,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,1.0,0.0,0.01730206,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-06,3.3666666666666667,0.5,0.02928083,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-07,6.166666666666667,0.5666666666666668,0.06868713,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,6.6000000000000005,0.0,0.05623049,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,9.200000000000001,0.0,0.03800083,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,8.433333333333334,2.6333333333333333,0.02540604,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,7.066666666666666,4.166666666666667,0.12111309,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,6.733333333333333,2.2,0.14120898,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-13,9.000000000000002,7.8,0.15156111,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-14,5.466666666666666,0.13333333333333333,0.38041332,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-15,2.466666666666667,0.0,0.20788955,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,1.2000000000000002,0.0,0.18589604,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,3.513693539165237,0.0,0.23321946,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-18,3.513693539165237,0.06666666666666667,0.22091424,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,0.9,0.03333333333333333,0.193882,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,0.1370296,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-21,0.1,0.0,0.1690922,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,7.8,0.13333333333333333,0.23355085,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,7.566666666666666,0.0,0.39591341,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-24,5.266666666666667,0.0,0.48898977,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-25,7.433333333333334,0.0,0.50515513,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,4.733333333333333,6.033333333333334,0.50281108,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-27,1.1666666666666667,42.63333333333333,1.36939634,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-28,2.466666666666667,0.16666666666666666,1.31516007,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-29,4.466666666666667,0.0,1.11262248,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,4.066666666666666,0.0,0.91382384,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-02,6.266666666666666,0.0,1.1892327,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,5.733333333333333,0.0,0.7529566,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-04,3.6666666666666665,0.43333333333333335,0.59226567,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-05,4.466666666666667,0.03333333333333333,0.58270306,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-06,3.5,0.0,0.52561468,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-07,2.966666666666667,0.0,0.50558406,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,2.2666666666666666,0.6333333333333333,0.44092088,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-09,0.8,1.3333333333333333,0.39928073,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,1.5999999999999999,0.0,0.44879935,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,1.8333333333333333,0.0,0.3956438,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-12,1.5333333333333332,0.0,0.36178905,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-13,1.6000000000000003,0.0,0.33727869,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-14,4.366666666666666,0.6000000000000001,0.37192146,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,4.133333333333333,7.566666666666666,0.36166375,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-16,3.9333333333333336,9.6,0.50711832,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-17,3.4,1.9333333333333336,1.03858772,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,1.3,0.03333333333333333,0.75987729,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-19,7.666666666666667,6.533333333333334,0.70220833,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-20,5.266666666666667,16.766666666666666,1.26423966,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,4.266666666666667,1.1,1.33316963,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,5.766666666666667,0.03333333333333333,1.04087796,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,4.433333333333334,0.0,0.91583476,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,4.500000000000001,0.0,0.80545903,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,3.1,0.0,0.79091755,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-26,5.5,0.0,0.68879201,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,6.2,0.0,0.64062536,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,4.033333333333334,0.0,0.63541701,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,8.433333333333334,0.0,0.55312605,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,5.766666666666667,0.0,0.51500036,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,7.3,0.0,0.51245868,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,5.5,3.9666666666666672,0.53662429,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-02,4.966666666666667,0.0,0.49175036,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-03,5.0,0.0,0.49295833,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,8.766666666666667,17.766666666666666,0.50599684,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,10.666666666666666,31.599999999999998,2.00602663,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,8.666666666666666,0.0,3.68300148,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,6.333333333333333,0.0,1.75826181,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,5.2,0.0,1.47738644,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-09,4.7,0.0,1.24718646,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-10,6.233333333333333,0.0,1.17375052,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,8.833333333333334,0.26666666666666666,1.0,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,7.8999999999999995,0.0,1.0,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-13,7.233333333333334,0.0,0.92,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,5.166666666666667,0.0,0.86,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,5.966666666666666,0.0,0.83,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-16,8.6,0.0,0.78,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-17,9.3,0.13333333333333333,0.75,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,6.866666666666667,0.0,0.72,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,4.833333333333333,0.0,0.7,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,10.466666666666667,0.2333333333333333,0.7,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,10.366666666666667,3.8333333333333335,0.75,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,7.666666666666667,0.6000000000000001,0.76,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-23,7.633333333333333,0.3333333333333333,0.73,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-24,7.566666666666666,0.03333333333333333,0.68,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,3.8333333333333335,0.0,0.61,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,2.3333333333333335,0.0,0.57,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,7.666666666666667,5.166666666666667,0.57,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-28,6.666666666666667,14.200000000000001,0.77,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,4.466666666666667,0.03333333333333333,0.76,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-30,5.766666666666666,3.0,0.68,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-01,4.066666666666666,0.0,0.58,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-02,5.8,0.0,0.55,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,5.866666666666667,0.0,0.48,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,5.433333333333334,0.0,0.39,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,5.466666666666666,0.0,0.25,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,11.366666666666667,0.13333333333333333,0.28,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-07,10.933333333333332,0.0,0.37,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-08,9.766666666666666,1.7333333333333332,0.43,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,8.866666666666667,20.0,0.54,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,6.400000000000001,6.866666666666667,0.92,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,7.633333333333333,1.6333333333333335,0.72,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,6.633333333333333,0.03333333333333333,0.6,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,8.633333333333333,0.0,0.52,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-14,10.799999999999999,0.0,0.32,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-15,10.1,0.0,0.15,814.0082445256155,467.71918,0.15176031098642162,25.13030650712998,30.91230945746599,30.35108998524832,10.172102933945256,3.416489100147517,0.0177020160629405,0.0,100.0,0.0,0.0,0.0,0.0,0.0
