datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2009-12-23,4.2,8.974999999999998,15.9786,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-24,5.884210526315789,16.5584375,15.7696,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-25,5.1850000000000005,2.4234375,14.1811,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-26,4.894736842105263,4.755625,14.0324,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-27,2.8444444444444446,0.22499999999999998,11.5031,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-28,3.7619047619047628,1.7545454545454546,8.0265,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-29,7.027272727272726,1.1818181818181819,6.3485,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-30,8.49047619047619,1.6545454545454545,6.0224,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2009-12-31,6.10952380952381,1.2545454545454546,5.4175,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-01,4.04,0.3575757575757576,5.542,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-02,2.5999999999999996,0.012121212121212121,4.841,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-03,2.3874999999999997,0.05757575757575758,5.2216,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-04,3.6,5.2272727272727275,5.528,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-05,3.905,10.34848484848485,13.3521,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-06,1.1500000000000001,0.3727272727272727,10.0517,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-07,1.4,7.8893939393939405,14.432,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-08,1.0222222222222221,1.9075757575757577,13.5358,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-09,0.15,0.2393939393939394,8.0825,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-10,2.9054201097597017,0.35624999999999996,6.6309,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-11,1.1,0.49062500000000003,6.3296,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-12,0.1,4.657575757575757,6.6016,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-13,2.431578947368421,1.2293939393939393,9.0165,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-14,3.4,8.694375,8.4604,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-15,2.7875000000000005,0.61875,7.6912,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-16,1.9133333333333336,0.2242424242424242,8.1247,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-17,5.523809523809524,0.15151515151515152,8.7071,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-18,6.655000000000001,1.0954545454545455,8.2498,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-19,6.171428571428573,0.38636363636363635,7.7088,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-20,3.9750000000000005,0.5727272727272726,7.7936,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-21,2.2882352941176474,0.13636363636363635,6.9299,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-22,2.1846153846153844,0.04848484848484848,6.3824,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-23,2.2625,0.024242424242424242,6.2767,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-24,4.220000000000001,0.8178787878787879,5.8575,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-25,2.2055555555555553,6.318484848484849,9.3748,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-26,1.3125,0.3121212121212121,8.7918,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-27,0.675,0.021212121212121213,6.722,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-28,0.7,0.006060606060606061,7.1712,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-29,1.9428571428571428,0.009090909090909092,6.1517,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-30,2.885714285714286,0.09393939393939395,5.6525,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-01-31,1.2100000000000002,0.17636363636363636,5.0108,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-01,1.25,0.023636363636363632,6.622,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-02,1.3333333333333333,0.0030303030303030303,6.2924,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-03,1.48,0.021212121212121213,5.3229,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-04,2.1,7.178787878787878,8.7094,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-05,4.447368421052631,1.390909090909091,8.889,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-06,4.191666666666666,0.09999999999999999,6.1684,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-07,3.0500000000000003,0.0,4.7115,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-08,2.6631578947368424,11.833333333333334,9.8775,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-09,1.9133333333333333,9.848484848484848,20.8609,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-10,0.56,0.17424242424242428,11.9301,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-11,0.4,0.009090909090909092,10.1108,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-12,3.2021166955865024,0.0,8.2093,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-13,3.2021166955865024,0.0,7.4438,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-14,3.2021166955865024,0.0,6.0688,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-15,3.2021166955865024,3.2403030303030307,6.2127,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-16,2.3666666666666667,5.194242424242425,10.8204,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-17,5.252380952380953,1.8045454545454547,8.8937,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-18,3.9549999999999996,6.827272727272727,7.9418,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-19,3.475,10.166666666666666,31.1163,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-20,1.19,0.01818181818181818,24.0421,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-21,1.9600000000000002,2.684848484848485,17.2513,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-22,2.55,1.0545454545454547,16.4346,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-23,4.947619047619048,0.19090909090909092,14.5441,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-24,5.495238095238095,0.2696969696969697,14.1591,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-25,5.609523809523809,0.14545454545454548,14.0611,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-26,3.9095238095238094,0.0,12.0759,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-27,2.738888888888889,1.3878787878787877,10.6395,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-02-28,4.123809523809524,0.2212121212121212,10.1094,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-01,2.711764705882353,0.0,10.9448,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-02,2.364705882352941,2.300606060606061,11.3912,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-03,4.365,13.49909090909091,17.2642,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-04,4.475,0.4878787878787879,16.8747,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-05,2.9421052631578943,1.0636363636363635,17.2265,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-06,1.944444444444444,0.006060606060606061,16.5692,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-07,1.175,6.743333333333334,14.7544,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-08,4.442465404754495,11.845624999999998,42.2507,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-09,1.0,9.336666666666668,28.8504,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-10,4.442465404754495,0.9848484848484849,22.8233,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-11,4.442465404754495,0.030303030303030304,18.3136,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-12,0.2,0.3484848484848485,13.2052,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-13,0.8,0.018181818181818184,12.6185,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-14,1.9666666666666668,0.009090909090909092,13.3416,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-15,1.8800000000000001,0.0,14.5579,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-16,1.8714285714285717,0.0,15.6575,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-17,2.6714285714285713,0.009090909090909092,16.2425,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-18,2.6846153846153844,0.006060606060606061,16.275,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-19,4.554545454545454,0.024242424242424242,23.2675,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-20,7.199999999999999,0.0787878787878788,25.9008,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-21,8.657142857142857,7.062121212121212,26.1727,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-22,9.5,7.510606060606061,36.3184,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-23,8.09047619047619,0.17272727272727273,33.4581,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-24,8.22857142857143,0.05151515151515152,37.3981,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
2010-03-25,8.057142857142857,2.2251515151515155,40.0969,4888.486845430158,646.3876,0.2285994208415815,20.72970264824473,4.096909471551726,57.769326990877076,11.96218103070008,4.983987408230494,0.3181779482488752,0.13971450214701897,1.7970023413071607,13.558306839977218,26.698866004350947,57.94582481436468,0.0,0.0
