datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,udic_soiltype,ustic_soiltype,xeric_soiltype,criic_soiltype,aridic_soiltype,aquic_soiltype
2009-11-13,7.257142857142858,0.011111111111111112,2.736513889,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-14,8.7,0.044444444444444446,2.665243056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-15,8.714285714285714,0.011111111111111112,2.518215278,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-16,9.642857142857142,0.0,2.624118056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-17,9.157142857142857,0.0,2.633701389,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-18,8.4,0.011111111111111112,2.719666667,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-19,8.757142857142858,0.044444444444444446,2.6943125,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-20,7.528571428571429,0.011111111111111112,2.683159722,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-21,8.157142857142857,0.05555555555555555,2.579972222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-22,8.299999999999999,0.17777777777777776,2.386458333,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-23,5.142857142857143,0.011111111111111112,2.4025625,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-24,4.628571428571428,0.011111111111111112,2.551868056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-25,4.657142857142857,0.05555555555555555,2.622527778,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-26,5.7,1.0722222222222222,2.6258125,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-27,6.285714285714286,0.4277777777777778,2.720354167,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-28,3.6428571428571432,0.011111111111111112,2.558618056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-29,4.8428571428571425,6.877777777777777,4.998729167,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-11-30,3.771428571428572,0.05555555555555555,3.376211806,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-01,3.0999999999999996,0.0,2.795506944,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-02,2.771428571428572,0.03333333333333334,2.792847222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-03,6.185714285714285,0.0,2.754951389,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-04,4.871428571428572,0.011111111111111112,2.796611111,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-05,4.085714285714285,0.03333333333333334,2.596819444,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-06,4.714285714285714,0.011111111111111112,2.412520833,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-07,8.499999999999998,0.022222222222222223,2.422729167,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-08,5.628571428571428,0.0,2.436986111,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-09,3.9142857142857146,0.011111111111111112,2.5824375,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-10,4.528571428571429,0.011111111111111112,2.665326389,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-11,3.1857142857142855,0.011111111111111112,2.715847222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-12,1.8,0.05555555555555555,2.655819444,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-13,1.8399999999999999,0.0,2.519645833,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-14,2.042857142857143,1.688888888888889,2.791520833,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-15,1.65,1.4000000000000001,3.619465278,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-16,3.567903109961933,0.044444444444444446,2.856486111,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-17,1.0,0.0,2.8266875,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-18,3.567903109961933,0.011111111111111112,2.841256944,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-19,3.567903109961933,0.03333333333333333,2.804715278,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-20,3.567903109961933,0.0,2.689034722,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-21,3.567903109961933,9.722222222222221,5.891743056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-22,4.271428571428571,12.466666666666667,8.18225,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-23,5.828571428571429,5.822222222222222,6.543020833,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-24,7.371428571428572,10.144444444444442,8.833684028,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-25,6.814285714285715,0.8833333333333333,5.687822917,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-26,6.0857142857142845,3.1055555555555556,3.933635417,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-27,3.657142857142857,0.06666666666666667,4.379493056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-28,5.142857142857143,0.3222222222222222,3.469541667,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-29,9.385714285714284,0.30000000000000004,3.231534722,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-30,8.971428571428572,0.022222222222222223,3.097375,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2009-12-31,7.642857142857144,0.4111111111111111,3.229125,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-01,6.6000000000000005,0.05555555555555555,2.882520833,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-02,2.075,0.13333333333333333,2.7895,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-03,3.1714285714285717,0.09999999999999999,2.778340278,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-04,4.685714285714286,6.444444444444445,3.242413194,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-05,6.057142857142857,7.6000000000000005,8.067385417,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-06,1.0,0.022222222222222223,4.424597222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-07,0.5666666666666667,10.68888888888889,8.932222222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-08,2.58,1.3555555555555556,6.424038194,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-09,0.6,0.3222222222222222,3.82125,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-10,2.92545363797693,0.03333333333333333,3.420868056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-11,2.92545363797693,0.0,3.460354167,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-12,2.92545363797693,4.477777777777778,3.925597222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-13,2.814285714285714,0.4666666666666667,4.596555556,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-14,4.857142857142857,5.722222222222222,5.883166667,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-15,2.742857142857143,0.011111111111111112,3.696756944,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-16,2.4857142857142853,0.5666666666666668,3.366069444,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-17,6.857142857142856,0.5555555555555556,3.153743056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-18,7.785714285714286,2.2055555555555553,3.527083333,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-19,6.8999999999999995,1.4500000000000002,3.925256944,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-20,6.1000000000000005,0.3777777777777777,3.355354167,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-21,2.642857142857143,0.1,3.168125,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-22,1.6714285714285713,0.011111111111111112,3.081,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-23,1.55,0.05555555555555555,2.993013889,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-24,5.614285714285715,1.0333333333333332,2.820597222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-25,3.8833333333333333,5.655555555555556,5.032659722,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-26,1.2,0.05555555555555555,3.551805556,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-27,1.1,0.13333333333333333,3.164305556,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-28,0.7,0.022222222222222223,3.067722222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-29,0.7,0.011111111111111112,3.061180556,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-30,3.066666666666667,0.0,3.006527778,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-01-31,1.05,1.03,2.839708333,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-01,1.6,0.1811111111111111,2.895066202,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-02,1.5,0.0,2.696402778,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-03,0.7,0.022222222222222223,2.630166667,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-04,1.7,8.711111111111112,5.597121528,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-05,4.185714285714285,0.05555555555555555,3.923298611,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-06,3.057142857142857,0.022222222222222223,2.836451389,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-07,2.0285714285714285,0.0,2.510694444,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-08,3.9999999999999996,22.299999999999997,7.419798611,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-09,3.4333333333333336,14.022222222222224,17.131892361,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-10,0.4,0.1444444444444445,7.0558125,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-11,3.349457739102409,0.022222222222222223,5.218152778,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-12,3.349457739102409,0.0,4.535381944,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-13,0.2,0.08888888888888888,3.973597222,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-14,0.6,0.022222222222222223,3.622701389,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-15,3.349457739102409,5.818888888888889,4.068211806,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-16,4.085714285714286,4.553333333333334,7.586336806,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-17,6.628571428571428,0.3044444444444444,4.311059028,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-18,4.228571428571429,11.177777777777777,3.976663194,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
2010-02-19,4.466666666666666,21.344444444444445,17.039618056,1010.6502361761279,382.595,0.1866297858586351,21.76785667167999,0.405815456872213,49.89419245890393,6.841869178606295,19.58574104857648,1.5045251853610915,0.0,13.701153064724664,28.4572152299533,57.84163170532204,0.0,0.0,0.0
