datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,AGRLL_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,WATR_landuse,xeric_soiltype,criic_soiltype,udic_soiltype,ustic_soiltype,aridic_soiltype,aquic_soiltype
2011-09-08,16.5,0.0,0.347313441,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-09,16.400000000000002,0.02,0.190603778,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-10,15.9,0.0,0.086550271,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-11,15.0,0.0,0.055084288,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-12,14.133333333333335,0.0,0.280331434,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,15.633333333333335,0.0,0.392628722,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-14,16.466666666666665,0.0,0.406862417,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-15,14.733333333333334,0.0,0.407752389,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-16,13.733333333333334,0.0,0.43329374,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-17,14.233333333333334,0.0,0.434314906,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-18,11.933333333333332,0.04,0.487881042,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-19,10.333333333333332,0.0,0.526686979,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,10.0,0.0,0.532332153,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-21,10.800000000000002,0.0,0.534242698,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-22,13.833333333333334,0.0,0.524696521,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-23,12.6,0.0,0.522569104,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-24,13.866666666666665,9.559999999999999,0.750773878,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-25,12.1,0.0,0.651318194,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-26,11.633333333333333,0.0,0.543276208,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,13.333333333333334,0.0,0.540627094,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-28,12.166666666666666,0.0,0.544791969,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-29,11.133333333333333,0.0,0.553437188,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-30,9.899999999999999,0.0,0.560230031,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-01,12.033333333333333,0.02,0.562890031,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-02,11.166666666666666,0.02,0.570409563,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-03,11.200000000000001,0.0,0.572300111,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-04,11.833333333333334,0.0,0.574151938,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-05,10.933333333333332,0.0,0.447862208,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-06,12.1,0.02,0.369246792,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-07,11.933333333333332,0.0,0.375433431,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-08,8.733333333333334,0.0,0.392745316,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-09,10.233333333333334,0.0,0.409235316,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-10,11.466666666666667,0.0,0.369466292,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-11,11.433333333333332,0.0,0.346591271,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-12,12.566666666666668,0.0,0.401169233,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-13,12.566666666666668,0.0,0.415105844,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-14,12.666666666666666,0.0,0.418180663,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-15,11.933333333333332,0.0,0.436658802,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-16,10.200000000000001,0.0,0.439747809,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-17,9.466666666666667,0.0,0.448850917,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-18,9.100000000000001,0.0,0.478626389,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-19,9.266666666666666,0.02,0.494480799,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-20,6.133333333333333,0.0,0.514305917,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-21,4.433333333333333,0.0,0.547262514,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-22,10.6,0.0,0.546481667,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-23,9.466666666666667,0.9400000000000001,0.577940413,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-24,12.266666666666666,6.5200000000000005,0.748739924,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,5.666666666666667,0.02,0.664786153,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-26,4.333333333333333,0.04,0.69780975,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-27,10.966666666666667,26.580000000000002,2.58758558,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-28,12.633333333333333,10.56,1.499524021,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-29,12.166666666666666,0.02,0.792740857,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-30,10.799999999999999,0.0,0.604297493,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-31,10.066666666666666,0.02,0.564056517,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,14.033333333333333,0.18,0.544845069,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-02,14.300000000000002,5.840000000000001,0.600577868,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-03,10.800000000000002,79.28,39.539978628,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-04,10.200000000000001,45.1,21.294095569,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-05,10.0,4.32,14.304722944,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-06,9.9,2.32,7.153416087,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-07,8.733333333333333,0.22000000000000003,4.517374903,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,8.1,0.0,2.640155181,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-09,6.733333333333333,0.02,1.688587865,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-10,7.0,0.0,1.18958191,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-11,8.4,0.02,0.932022503,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-12,11.4,0.0,0.759523767,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-13,12.066666666666668,1.92,0.72832926,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-14,11.0,4.279999999999999,0.693391125,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-15,10.5,30.6,2.016735681,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-16,10.399999999999999,4.040000000000001,3.820419875,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-17,8.166666666666666,0.02,2.316501059,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-18,6.166666666666667,0.02,1.736991736,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-19,6.633333333333333,0.82,1.306643948,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-20,11.5,1.1,0.893781392,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-21,9.0,3.0799999999999996,0.828293344,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-22,10.733333333333334,0.74,1.04868183,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-23,7.300000000000001,0.0,0.830540125,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-24,5.533333333333334,0.04,0.835388896,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-25,3.9333333333333336,0.08,0.825763365,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-26,3.3000000000000003,0.02,0.808072958,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-27,1.5666666666666667,0.02,0.838038521,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-28,3.733333333333333,0.02,0.840798174,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-29,4.866666666666666,0.0,0.817486337,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-30,2.1666666666666665,0.0,0.81345824,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-01,3.066666666666667,0.0,0.822303922,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-02,5.166666666666667,0.0,2.255,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-03,6.366666666666667,0.0,2.161,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-04,6.966666666666666,0.0,2.012,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-05,6.1000000000000005,0.0,1.888,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,4.566666666666667,0.0,1.781,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-07,4.833333333333333,0.0,1.712,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-08,2.8666666666666667,0.0,1.642,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-09,2.5,0.0,1.607,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-10,2.0,0.02,1.528,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-11,2.15,0.0,1.432,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-12,3.1999999999999997,0.0,0.875777228,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,4.266666666666667,0.0,0.893428184,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-14,6.0,0.0,0.840812781,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-15,4.933333333333334,0.0,0.857346021,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-16,5.766666666666667,0.0,0.865394031,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-17,3.1333333333333333,0.0,0.890149764,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-18,2.1,0.0,0.952648583,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-19,1.0,0.0,1.028187281,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,1.8333333333333333,0.0,1.026170368,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-21,5.8,0.0,0.981034295,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-22,4.566666666666666,0.0,1.141421142,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-23,2.3333333333333335,0.0,1.31761941,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-24,2.4333333333333336,0.0,1.382746833,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-25,3.0,0.0,1.467132747,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-26,2.4,0.02,1.52319125,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,0.7,0.0,1.5575325,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-28,2.4,0.04,1.558073333,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-29,3.05,0.0,1.55366,716.1299198505355,513.821,0.17108688602230648,33.79558562720756,7.638712946541677,43.29200137110836,11.176768655270571,4.035827657640204,0.061103742231627886,0.0,100.0,0.0,0.0,0.0,0.0,0.0
